pred.c:1409	0.000000	0.000000	0.000000	0.000000	-0.008333	0.000000	0.000000	-1.000000	22.725561	1.000000	0.000000	0.000000
pred.c:1411	0.000000	0.000000	0.000000	0.000000	-0.008333	0.000000	0.000000	-1.000000	22.725561	1.000000	0.000000	0.000000
pred.c:1415	0.000000	0.000000	0.000000	0.000000	-0.008333	0.000000	0.000000	-1.000000	22.725561	1.000000	0.000000	0.000000
pred.c:1417	0.000000	0.000000	0.000000	0.000000	-0.008333	0.000000	0.000000	-1.000000	22.725561	1.000000	0.000000	0.000000
pred.c:1421	0.000000	0.000000	0.000000	0.000000	-0.016667	0.000000	0.000000	-1.000000	23.047521	1.189207	0.000000	0.000000
pred.c:1423	0.000000	0.000000	0.000000	0.000000	-0.016667	0.000000	0.000000	-1.000000	23.047521	1.189207	0.000000	0.000000
pred.c:1425	0.000000	0.000000	0.000000	0.000000	-0.016667	0.000000	0.000000	-1.000000	23.047521	1.189207	0.000000	0.000000
pred.c:1427	0.000000	0.000000	0.000000	0.000000	-0.016667	0.000000	0.000000	-1.000000	23.047521	1.189207	0.000000	0.000000
pred.c:1428	0.000000	0.000000	0.000000	0.000000	-0.016667	0.000000	0.000000	-1.000000	23.047521	1.189207	0.000000	0.000000
pred.c:1430	0.000000	0.000000	0.000000	0.000000	-0.016667	0.000000	0.000000	-1.000000	23.047521	1.189207	0.000000	0.000000
pred.c:1432	0.000000	0.000000	0.000000	0.000000	-0.016667	0.000000	0.000000	-1.000000	23.047521	1.189207	0.000000	0.000000
pred.c:1439	0.000000	0.000000	0.000000	0.000000	-0.016667	0.000000	0.000000	-1.000000	23.047521	1.189207	0.000000	0.000000
pred.c:1442	0.000000	0.000000	0.000000	0.000000	-0.016667	0.000000	0.000000	-1.000000	23.047521	1.189207	0.000000	0.000000
pred.c:1459	0.000000	0.000000	0.000000	0.000000	-0.008333	0.000000	0.000000	-1.000000	22.725561	1.000000	0.000000	0.000000
pred.c:1462	0.000000	0.000000	0.000000	0.000000	-0.008333	0.000000	0.000000	-1.000000	22.725561	1.000000	0.000000	0.000000
pred.c:1466	0.838028	0.204124	0.041667	1.000000	0.808333	0.008333	1.000000	96.000000	26.391749	1.948289	1.021277	8.602325
pred.c:1469	0.838028	0.204124	0.041667	1.000000	0.808333	0.008333	1.000000	96.000000	26.391749	1.948289	1.021277	8.602325
pred.c:1473	0.000000	0.000000	0.000000	0.000000	-0.041667	0.000000	0.000000	-1.000000	23.590224	1.495349	0.000000	0.000000
pred.c:1475	0.000000	0.000000	0.000000	0.000000	-0.041667	0.000000	0.000000	-1.000000	23.590224	1.495349	0.000000	0.000000
pred.c:1609	0.000000	0.000000	0.000000	0.000000	-0.075000	0.000000	0.000000	-1.000000	23.976177	1.732051	0.000000	0.000000
pred.c:1611	0.000000	0.000000	0.000000	0.000000	-0.075000	0.000000	0.000000	-1.000000	23.976177	1.732051	0.000000	0.000000
pred.c:1612	0.000000	0.000000	0.000000	0.000000	-0.075000	0.000000	0.000000	-1.000000	23.976177	1.732051	0.000000	0.000000
pred.c:1614	0.000000	0.000000	0.000000	0.000000	-0.075000	0.000000	0.000000	-1.000000	23.976177	1.732051	0.000000	0.000000
pred.c:1617	0.000000	0.000000	0.000000	0.000000	-0.050000	0.000000	0.000000	-1.000000	23.709781	1.565085	0.000000	0.000000
pred.c:1621	0.000000	0.000000	0.000000	0.000000	-0.041667	0.000000	0.000000	-1.000000	23.590224	1.495349	0.000000	0.000000
pred.c:1624	0.000000	0.000000	0.000000	0.000000	-0.041667	0.000000	0.000000	-1.000000	23.590224	1.495349	0.000000	0.000000
pred.c:1625	0.000000	0.000000	0.000000	0.000000	-0.041667	0.000000	0.000000	-1.000000	23.590224	1.495349	0.000000	0.000000
pred.c:1626	0.000000	0.000000	0.000000	0.000000	-0.041667	0.000000	0.000000	-1.000000	23.590224	1.495349	0.000000	0.000000
pred.c:1630	0.000000	0.000000	0.000000	0.000000	-0.041667	0.000000	0.000000	-1.000000	23.590224	1.495349	0.000000	0.000000
pred.c:1632	0.000000	0.000000	0.000000	0.000000	-0.041667	0.000000	0.000000	-1.000000	23.590224	1.495349	0.000000	0.000000
pred.c:1633	0.000000	0.000000	0.000000	0.000000	-0.041667	0.000000	0.000000	-1.000000	23.590224	1.495349	0.000000	0.000000
pred.c:1635	0.000000	0.000000	0.000000	0.000000	-0.041667	0.000000	0.000000	-1.000000	23.590224	1.495349	0.000000	0.000000
pred.c:1638	0.000000	0.000000	0.000000	0.000000	-0.033333	0.000000	0.000000	-1.000000	23.447611	1.414214	0.000000	0.000000
pred.c:1652	0.000000	0.000000	0.000000	0.000000	-0.008333	0.000000	0.000000	-1.000000	22.725561	1.000000	0.000000	0.000000
pred.c:1655	0.000000	0.000000	0.000000	0.000000	-0.008333	0.000000	0.000000	-1.000000	22.725561	1.000000	0.000000	0.000000
pred.c:1659	0.000000	0.000000	0.000000	0.000000	-0.008333	0.000000	0.000000	-1.000000	22.725561	1.000000	0.000000	0.000000
pred.c:1703	0.680000	0.132453	0.017544	1.000000	0.533333	0.008333	1.000000	63.000000	25.357823	2.546235	1.008850	2.828427
pred.c:1708	0.680000	0.132453	0.017544	1.000000	0.533333	0.008333	1.000000	63.000000	25.357823	2.546235	1.008850	2.828427
pred.c:1709	0.680000	0.132453	0.017544	1.000000	0.533333	0.008333	1.000000	63.000000	25.357823	2.546235	1.008850	2.828427
pred.c:1710	0.680000	0.132453	0.017544	1.000000	0.533333	0.008333	1.000000	63.000000	25.357823	2.546235	1.008850	2.828427
pred.c:1712	0.680000	0.132453	0.017544	1.000000	0.533333	0.008333	1.000000	63.000000	25.357823	2.546235	1.008850	2.828427
pred.c:1716	0.000000	0.000000	0.000000	0.000000	-0.008333	0.000000	0.000000	-1.000000	22.725561	1.000000	0.000000	0.000000
pred.c:1718	0.000000	0.000000	0.000000	0.000000	-0.008333	0.000000	0.000000	-1.000000	22.725561	1.000000	0.000000	0.000000
pred.c:1722	0.000000	0.000000	0.000000	0.000000	-0.058333	0.000000	0.000000	-1.000000	23.811762	1.626577	0.000000	0.000000
pred.c:1727	0.000000	0.000000	0.000000	0.000000	-0.058333	0.000000	0.000000	-1.000000	23.811762	1.626577	0.000000	0.000000
pred.c:1728	0.000000	0.000000	0.000000	0.000000	-0.050000	0.000000	0.000000	-1.000000	23.709781	1.565085	0.000000	0.000000
pred.c:1729	0.000000	0.000000	0.000000	0.000000	-0.050000	0.000000	0.000000	-1.000000	23.709781	1.565085	0.000000	0.000000
pred.c:1730	0.000000	0.000000	0.000000	0.000000	-0.050000	0.000000	0.000000	-1.000000	23.709781	1.565085	0.000000	0.000000
pred.c:1731	0.000000	0.000000	0.000000	0.000000	-0.041667	0.000000	0.000000	-1.000000	23.590224	1.495349	0.000000	0.000000
pred.c:1738	0.000000	0.000000	0.000000	0.000000	-0.058333	0.000000	0.000000	-1.000000	23.811762	1.626577	0.000000	0.000000
pred.c:1742	0.000000	0.000000	0.000000	0.000000	-0.050000	0.000000	0.000000	-1.000000	23.709781	1.565085	0.000000	0.000000
pred.c:1751	0.000000	0.000000	0.000000	0.000000	-0.050000	0.000000	0.000000	-1.000000	23.709781	1.565085	0.000000	0.000000
pred.c:1756	0.000000	0.000000	0.000000	0.000000	-0.050000	0.000000	0.000000	-1.000000	23.709781	1.565085	0.000000	0.000000
pred.c:1760	0.000000	0.000000	0.000000	0.000000	-0.033333	0.000000	0.000000	-1.000000	23.447611	1.414214	0.000000	0.000000
pred.c:1762	0.000000	0.000000	0.000000	0.000000	-0.033333	0.000000	0.000000	-1.000000	23.447611	1.414214	0.000000	0.000000
pred.c:1764	0.000000	0.000000	0.000000	0.000000	-0.033333	0.000000	0.000000	-1.000000	23.447611	1.414214	0.000000	0.000000
pred.c:1766	0.000000	0.000000	0.000000	0.000000	-0.025000	0.000000	0.000000	-1.000000	23.272710	1.316074	0.000000	0.000000
pred.c:1767	0.000000	0.000000	0.000000	0.000000	-0.033333	0.000000	0.000000	-1.000000	23.447611	1.414214	0.000000	0.000000
pred.c:1771	0.000000	0.000000	0.000000	0.000000	-0.025000	0.000000	0.000000	-1.000000	23.272710	1.316074	0.000000	0.000000
pred.c:1776	0.000000	0.000000	0.000000	0.000000	-0.025000	0.000000	0.000000	-1.000000	23.272710	1.316074	0.000000	0.000000
pred.c:1777	0.000000	0.000000	0.000000	0.000000	-0.025000	0.000000	0.000000	-1.000000	23.272710	1.316074	0.000000	0.000000
pred.c:1778	0.000000	0.000000	0.000000	0.000000	-0.025000	0.000000	0.000000	-1.000000	23.272710	1.316074	0.000000	0.000000
pred.c:1781	0.000000	0.000000	0.000000	0.000000	-0.008333	0.000000	0.000000	-1.000000	22.725561	1.000000	0.000000	0.000000
pred.c:1782	0.000000	0.000000	0.000000	0.000000	-0.008333	0.000000	0.000000	-1.000000	22.725561	1.000000	0.000000	0.000000
pred.c:1783	0.000000	0.000000	0.000000	0.000000	-0.008333	0.000000	0.000000	-1.000000	22.725561	1.000000	0.000000	0.000000
pred.c:1785	0.000000	0.000000	0.000000	0.000000	-0.008333	0.000000	0.000000	-1.000000	22.725561	1.000000	0.000000	0.000000
pred.c:1786	0.000000	0.000000	0.000000	0.000000	-0.008333	0.000000	0.000000	-1.000000	22.725561	1.000000	0.000000	0.000000
pred.c:1787	0.000000	0.000000	0.000000	0.000000	-0.008333	0.000000	0.000000	-1.000000	22.725561	1.000000	0.000000	0.000000
pred.c:1789	0.000000	0.000000	0.000000	0.000000	-0.025000	0.000000	0.000000	-1.000000	23.272710	1.316074	0.000000	0.000000
pred.c:1790	0.000000	0.000000	0.000000	0.000000	-0.025000	0.000000	0.000000	-1.000000	23.272710	1.316074	0.000000	0.000000
pred.c:1791	0.000000	0.000000	0.000000	0.000000	-0.008333	0.000000	0.000000	-1.000000	22.725561	1.000000	0.000000	0.000000
pred.c:1793	0.000000	0.000000	0.000000	0.000000	-0.008333	0.000000	0.000000	-1.000000	22.725561	1.000000	0.000000	0.000000
pred.c:1797	0.000000	0.000000	0.000000	0.000000	-0.041667	0.000000	0.000000	-1.000000	23.590224	1.495349	0.000000	0.000000
pred.c:1818	0.000000	0.000000	0.000000	0.000000	-0.041667	0.000000	0.000000	-1.000000	23.590224	1.495349	0.000000	0.000000
pred.c:1820	0.000000	0.000000	0.000000	0.000000	-0.041667	0.000000	0.000000	-1.000000	23.590224	1.495349	0.000000	0.000000
pred.c:1821	0.000000	0.000000	0.000000	0.000000	-0.041667	0.000000	0.000000	-1.000000	23.590224	1.495349	0.000000	0.000000
pred.c:1824	0.000000	0.000000	0.000000	0.000000	-0.033333	0.000000	0.000000	-1.000000	23.447611	1.414214	0.000000	0.000000
pred.c:1827	0.000000	0.000000	0.000000	0.000000	-0.033333	0.000000	0.000000	-1.000000	23.447611	1.414214	0.000000	0.000000
pred.c:1828	0.000000	0.000000	0.000000	0.000000	-0.033333	0.000000	0.000000	-1.000000	23.447611	1.414214	0.000000	0.000000
pred.c:1838	0.000000	0.000000	0.000000	0.000000	-0.166667	0.000000	0.000000	-1.000000	24.371885	2.114743	0.000000	0.000000
pred.c:1843	0.000000	0.000000	0.000000	0.000000	-0.166667	0.000000	0.000000	-1.000000	24.371885	2.114743	0.000000	0.000000
pred.c:1847	0.868613	0.229416	0.052632	1.000000	0.850000	0.008333	1.000000	101.000000	26.342392	1.800733	1.027027	9.165151
pred.c:1850	0.868613	0.229416	0.052632	1.000000	0.850000	0.008333	1.000000	101.000000	26.342392	1.800733	1.027027	9.165151
pred.c:1852	0.868613	0.229416	0.052632	1.000000	0.850000	0.008333	1.000000	101.000000	26.342392	1.800733	1.027027	9.165151
pred.c:1854	0.868613	0.229416	0.052632	1.000000	0.850000	0.008333	1.000000	101.000000	26.342392	1.800733	1.027027	9.165151
pred.c:1864	0.868613	0.229416	0.052632	1.000000	0.850000	0.008333	1.000000	101.000000	26.342392	1.800733	1.027027	9.165151
pred.c:1865	0.868613	0.229416	0.052632	1.000000	0.850000	0.008333	1.000000	101.000000	26.342392	1.800733	1.027027	9.165151
pred.c:1867	0.000000	0.000000	0.000000	0.000000	-0.116667	0.000000	0.000000	-1.000000	24.235559	1.934336	0.000000	0.000000
pred.c:1890	0.868613	0.229416	0.052632	1.000000	0.850000	0.008333	1.000000	101.000000	26.342392	1.800733	1.027027	9.165151
pred.c:1892	0.868613	0.229416	0.052632	1.000000	0.850000	0.008333	1.000000	101.000000	26.342392	1.800733	1.027027	9.165151
pred.c:1894	0.000000	0.000000	0.000000	0.000000	-0.125000	0.000000	0.000000	-1.000000	24.269061	1.967990	0.000000	0.000000
pred.c:1950	0.000000	0.000000	0.000000	0.000000	-0.016667	0.000000	0.000000	-1.000000	23.047521	1.189207	0.000000	0.000000
pred.c:1958	0.000000	0.000000	0.000000	0.000000	-0.016667	0.000000	0.000000	-1.000000	23.047521	1.189207	0.000000	0.000000
pred.c:1959	0.000000	0.000000	0.000000	0.000000	-0.008333	0.000000	0.000000	-1.000000	22.725561	1.000000	0.000000	0.000000
pred.c:1961	0.000000	0.000000	0.000000	0.000000	-0.016667	0.000000	0.000000	-1.000000	23.047521	1.189207	0.000000	0.000000
pred.c:1963	0.000000	0.000000	0.000000	0.000000	-0.016667	0.000000	0.000000	-1.000000	23.047521	1.189207	0.000000	0.000000
pred.c:1964	0.000000	0.000000	0.000000	0.000000	-0.016667	0.000000	0.000000	-1.000000	23.047521	1.189207	0.000000	0.000000
pred.c:1984	0.000000	0.000000	0.000000	0.000000	-0.016667	0.000000	0.000000	-1.000000	23.047521	1.189207	0.000000	0.000000
pred.c:2078	0.862319	0.223607	0.050000	1.000000	0.841667	0.008333	1.000000	100.000000	26.358899	1.832730	1.025641	9.055385
pred.c:2082	0.862319	0.223607	0.050000	1.000000	0.841667	0.008333	1.000000	100.000000	26.358899	1.832730	1.025641	9.055385
pred.c:2085	0.862319	0.223607	0.050000	1.000000	0.841667	0.008333	1.000000	100.000000	26.358899	1.832730	1.025641	9.055385
pred.c:2086	0.862319	0.223607	0.050000	1.000000	0.841667	0.008333	1.000000	100.000000	26.358899	1.832730	1.025641	9.055385
pred.c:2089	0.862319	0.223607	0.050000	1.000000	0.841667	0.008333	1.000000	100.000000	26.358899	1.832730	1.025641	9.055385
pred.c:2091	0.862319	0.223607	0.050000	1.000000	0.841667	0.008333	1.000000	100.000000	26.358899	1.832730	1.025641	9.055385
pred.c:2092	0.862319	0.223607	0.050000	1.000000	0.841667	0.008333	1.000000	100.000000	26.358899	1.832730	1.025641	9.055385
pred.c:2095	0.862319	0.223607	0.050000	1.000000	0.841667	0.008333	1.000000	100.000000	26.358899	1.832730	1.025641	9.055385
pred.c:2096	0.862319	0.223607	0.050000	1.000000	0.841667	0.008333	1.000000	100.000000	26.358899	1.832730	1.025641	9.055385
pred.c:2098	0.862319	0.223607	0.050000	1.000000	0.841667	0.008333	1.000000	100.000000	26.358899	1.832730	1.025641	9.055385
pred.c:2124	0.862319	0.223607	0.050000	1.000000	0.841667	0.008333	1.000000	100.000000	26.358899	1.832730	1.025641	9.055385
pred.c:2135	0.862319	0.223607	0.050000	1.000000	0.841667	0.008333	1.000000	100.000000	26.358899	1.832730	1.025641	9.055385
pred.c:2153	0.862319	0.223607	0.050000	1.000000	0.841667	0.008333	1.000000	100.000000	26.358899	1.832730	1.025641	9.055385
pred.c:2155	0.875000	0.235702	0.055556	1.000000	0.858333	0.008333	1.000000	102.000000	26.322116	1.767231	1.028571	9.273618
pred.c:2159	0.000000	0.000000	0.000000	0.000000	-0.025000	0.000000	0.000000	-1.000000	23.272710	1.316074	0.000000	0.000000
pred.c:2165	0.000000	0.000000	0.000000	0.000000	-0.008333	0.000000	0.000000	-1.000000	22.725561	1.000000	0.000000	0.000000
pred.c:2170	0.000000	0.000000	0.000000	0.000000	-0.025000	0.000000	0.000000	-1.000000	23.272710	1.316074	0.000000	0.000000
pred.c:245	0.000000	0.000000	0.000000	0.000000	-0.008333	0.000000	0.000000	-1.000000	22.725561	1.000000	0.000000	0.000000
pred.c:248	0.000000	0.000000	0.000000	0.000000	-0.008333	0.000000	0.000000	-1.000000	22.725561	1.000000	0.000000	0.000000
pred.c:249	0.000000	0.000000	0.000000	0.000000	-0.008333	0.000000	0.000000	-1.000000	22.725561	1.000000	0.000000	0.000000
pred.c:250	0.000000	0.000000	0.000000	0.000000	-0.008333	0.000000	0.000000	-1.000000	22.725561	1.000000	0.000000	0.000000
pred.c:2614	0.561321	0.103142	0.010638	1.000000	0.225000	0.008333	1.000000	26.000000	21.841690	2.940009	1.005348	8.124038
pred.c:2616	0.561321	0.103142	0.010638	1.000000	0.225000	0.008333	1.000000	26.000000	21.841690	2.940009	1.005348	8.124038
pred.c:2622	0.561321	0.103142	0.010638	1.000000	0.225000	0.008333	1.000000	26.000000	21.841690	2.940009	1.005348	8.124038
pred.c:2640	0.500000	0.091287	0.008333	1.000000	0.008333	0.008333	1.000000	0.000000	12.908712	3.147811	1.004184	10.862780
pred.c:2644	0.500000	0.091287	0.008333	1.000000	0.008333	0.008333	1.000000	0.000000	12.908712	3.147811	1.004184	10.862780
pred.c:2647	0.500000	0.091287	0.008333	1.000000	0.008333	0.008333	1.000000	0.000000	12.908712	3.147811	1.004184	10.862780
pred.c:2650	0.500000	0.091287	0.008333	1.000000	0.008333	0.008333	1.000000	0.000000	12.908712	3.147811	1.004184	10.862780
pred.c:2657	0.500000	0.091287	0.008333	1.000000	0.008333	0.008333	1.000000	0.000000	12.908712	3.147811	1.004184	10.862780
pred.c:2659	0.500000	0.091287	0.008333	1.000000	0.008333	0.008333	1.000000	0.000000	12.908712	3.147811	1.004184	10.862780
pred.c:2662	0.500000	0.091287	0.008333	1.000000	0.008333	0.008333	1.000000	0.000000	12.908712	3.147811	1.004184	10.862780
pred.c:2680	0.543379	0.099504	0.009901	1.000000	0.166667	0.008333	1.000000	19.000000	20.717798	3.000000	1.004975	8.944272
pred.c:2681	0.543379	0.099504	0.009901	1.000000	0.166667	0.008333	1.000000	19.000000	20.717798	3.000000	1.004975	8.944272
pred.c:2686	0.543379	0.099504	0.009901	1.000000	0.166667	0.008333	1.000000	19.000000	20.717798	3.000000	1.004975	8.944272
pred.c:2688	0.543379	0.099504	0.009901	1.000000	0.166667	0.008333	1.000000	19.000000	20.717798	3.000000	1.004975	8.944272
pred.c:2700	0.500000	0.091287	0.008333	1.000000	0.008333	0.008333	1.000000	0.000000	12.908712	3.147811	1.004184	10.862780
pred.c:2701	0.500000	0.091287	0.008333	1.000000	0.008333	0.008333	1.000000	0.000000	12.908712	3.147811	1.004184	10.862780
