seq.c:167	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:168	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:169	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:171	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:172	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:174	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:176	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:178	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:180	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:181	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:184	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:185	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:187	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:191	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:200	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:203	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:204	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:208	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:210	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:211	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:213	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:216	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:217	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:218	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:219	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:221	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:222	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:225	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:226	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:227	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:228	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:229	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:230	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:234	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:235	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:236	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:238	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:239	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:242	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:243	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:244	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:245	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:246	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:247	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:248	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:249	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:250	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:251	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:258	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:261	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:263	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:265	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:268	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:270	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:271	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:272	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:273	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:274	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:275	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:277	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:286	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:290	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:291	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:292	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:293	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:295	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:297	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:298	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:300	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:301	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:303	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:304	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:307	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:308	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:309	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:312	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:313	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:315	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:317	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:321	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:325	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:327	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:329	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:332	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:334	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:335	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:336	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:337	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:338	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:339	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:340	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:341	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:342	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:344	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:345	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:346	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:351	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:352	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:363	0.500000	0.577350	0.333333	1.000000	0.333333	0.333333	1.000000	0.000000	3.414214	0.643594	1.200000	1.000000
seq.c:365	0.500000	0.577350	0.333333	1.000000	0.333333	0.333333	1.000000	0.000000	3.414214	0.643594	1.200000	1.000000
seq.c:366	0.500000	0.577350	0.333333	1.000000	0.333333	0.333333	1.000000	0.000000	3.414214	0.643594	1.200000	1.000000
seq.c:370	0.500000	0.577350	0.333333	1.000000	0.333333	0.333333	1.000000	0.000000	3.414214	0.643594	1.200000	1.000000
seq.c:371	0.500000	0.577350	0.333333	1.000000	0.333333	0.333333	1.000000	0.000000	3.414214	0.643594	1.200000	1.000000
seq.c:372	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:374	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:375	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:376	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:382	0.500000	0.577350	0.333333	1.000000	0.333333	0.333333	1.000000	0.000000	3.414214	0.643594	1.200000	1.000000
seq.c:384	0.500000	0.577350	0.333333	1.000000	0.333333	0.333333	1.000000	0.000000	3.414214	0.643594	1.200000	1.000000
seq.c:385	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:386	0.500000	0.577350	0.333333	1.000000	0.333333	0.333333	1.000000	0.000000	3.414214	0.643594	1.200000	1.000000
seq.c:388	0.500000	0.577350	0.333333	1.000000	0.333333	0.333333	1.000000	0.000000	3.414214	0.643594	1.200000	1.000000
seq.c:394	0.500000	0.577350	0.333333	1.000000	0.333333	0.333333	1.000000	0.000000	3.414214	0.643594	1.200000	1.000000
seq.c:396	0.500000	0.577350	0.333333	1.000000	0.333333	0.333333	1.000000	0.000000	3.414214	0.643594	1.200000	1.000000
seq.c:397	0.500000	0.577350	0.333333	1.000000	0.333333	0.333333	1.000000	0.000000	3.414214	0.643594	1.200000	1.000000
seq.c:398	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:401	0.500000	0.577350	0.333333	1.000000	0.333333	0.333333	1.000000	0.000000	3.414214	0.643594	1.200000	1.000000
seq.c:402	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:403	0.500000	0.577350	0.333333	1.000000	0.333333	0.333333	1.000000	0.000000	3.414214	0.643594	1.200000	1.000000
seq.c:410	0.500000	0.577350	0.333333	1.000000	0.333333	0.333333	1.000000	0.000000	3.414214	0.643594	1.200000	1.000000
seq.c:414	0.500000	0.577350	0.333333	1.000000	0.333333	0.333333	1.000000	0.000000	3.414214	0.643594	1.200000	1.000000
seq.c:415	0.500000	0.577350	0.333333	1.000000	0.333333	0.333333	1.000000	0.000000	3.414214	0.643594	1.200000	1.000000
seq.c:417	0.500000	0.577350	0.333333	1.000000	0.333333	0.333333	1.000000	0.000000	3.414214	0.643594	1.200000	1.000000
seq.c:418	0.500000	0.577350	0.333333	1.000000	0.333333	0.333333	1.000000	0.000000	3.414214	0.643594	1.200000	1.000000
seq.c:419	0.500000	0.577350	0.333333	1.000000	0.333333	0.333333	1.000000	0.000000	3.414214	0.643594	1.200000	1.000000
seq.c:420	0.500000	0.577350	0.333333	1.000000	0.333333	0.333333	1.000000	0.000000	3.414214	0.643594	1.200000	1.000000
seq.c:421	0.500000	0.577350	0.333333	1.000000	0.333333	0.333333	1.000000	0.000000	3.414214	0.643594	1.200000	1.000000
seq.c:422	0.500000	0.577350	0.333333	1.000000	0.333333	0.333333	1.000000	0.000000	3.414214	0.643594	1.200000	1.000000
seq.c:423	0.500000	0.577350	0.333333	1.000000	0.333333	0.333333	1.000000	0.000000	3.414214	0.643594	1.200000	1.000000
seq.c:425	0.500000	0.577350	0.333333	1.000000	0.333333	0.333333	1.000000	0.000000	3.414214	0.643594	1.200000	1.000000
seq.c:426	0.500000	0.577350	0.333333	1.000000	0.333333	0.333333	1.000000	0.000000	3.414214	0.643594	1.200000	1.000000
seq.c:432	0.500000	0.577350	0.333333	1.000000	0.333333	0.333333	1.000000	0.000000	3.414214	0.643594	1.200000	1.000000
seq.c:433	0.500000	0.577350	0.333333	1.000000	0.333333	0.333333	1.000000	0.000000	3.414214	0.643594	1.200000	1.000000
seq.c:435	0.500000	0.577350	0.333333	1.000000	0.333333	0.333333	1.000000	0.000000	3.414214	0.643594	1.200000	1.000000
seq.c:438	0.500000	0.577350	0.333333	1.000000	0.333333	0.333333	1.000000	0.000000	3.414214	0.643594	1.200000	1.000000
seq.c:441	0.500000	0.577350	0.333333	1.000000	0.333333	0.333333	1.000000	0.000000	3.414214	0.643594	1.200000	1.000000
seq.c:443	0.500000	0.577350	0.333333	1.000000	0.333333	0.333333	1.000000	0.000000	3.414214	0.643594	1.200000	1.000000
seq.c:444	0.500000	0.577350	0.333333	1.000000	0.333333	0.333333	1.000000	0.000000	3.414214	0.643594	1.200000	1.000000
seq.c:445	0.500000	0.577350	0.333333	1.000000	0.333333	0.333333	1.000000	0.000000	3.414214	0.643594	1.200000	1.000000
seq.c:448	0.500000	0.577350	0.333333	1.000000	0.333333	0.333333	1.000000	0.000000	3.414214	0.643594	1.200000	1.000000
seq.c:456	0.500000	0.577350	0.333333	1.000000	0.333333	0.333333	1.000000	0.000000	3.414214	0.643594	1.200000	1.000000
seq.c:457	0.500000	0.577350	0.333333	1.000000	0.333333	0.333333	1.000000	0.000000	3.414214	0.643594	1.200000	1.000000
seq.c:459	0.500000	0.577350	0.333333	1.000000	0.333333	0.333333	1.000000	0.000000	3.414214	0.643594	1.200000	1.000000
seq.c:462	0.500000	0.577350	0.333333	1.000000	0.333333	0.333333	1.000000	0.000000	3.414214	0.643594	1.200000	1.000000
seq.c:463	0.500000	0.577350	0.333333	1.000000	0.333333	0.333333	1.000000	0.000000	3.414214	0.643594	1.200000	1.000000
seq.c:464	0.500000	0.577350	0.333333	1.000000	0.333333	0.333333	1.000000	0.000000	3.414214	0.643594	1.200000	1.000000
seq.c:469	0.500000	0.577350	0.333333	1.000000	0.333333	0.333333	1.000000	0.000000	3.414214	0.643594	1.200000	1.000000
seq.c:471	0.500000	0.577350	0.333333	1.000000	0.333333	0.333333	1.000000	0.000000	3.414214	0.643594	1.200000	1.000000
seq.c:472	0.500000	0.577350	0.333333	1.000000	0.333333	0.333333	1.000000	0.000000	3.414214	0.643594	1.200000	1.000000
seq.c:476	0.500000	0.577350	0.333333	1.000000	0.333333	0.333333	1.000000	0.000000	3.414214	0.643594	1.200000	1.000000
seq.c:479	0.500000	0.577350	0.333333	1.000000	0.333333	0.333333	1.000000	0.000000	3.414214	0.643594	1.200000	1.000000
seq.c:480	0.500000	0.577350	0.333333	1.000000	0.333333	0.333333	1.000000	0.000000	3.414214	0.643594	1.200000	1.000000
seq.c:482	0.500000	0.577350	0.333333	1.000000	0.333333	0.333333	1.000000	0.000000	3.414214	0.643594	1.200000	1.000000
seq.c:485	0.500000	0.577350	0.333333	1.000000	0.333333	0.333333	1.000000	0.000000	3.414214	0.643594	1.200000	1.000000
seq.c:488	0.500000	0.577350	0.333333	1.000000	0.333333	0.333333	1.000000	0.000000	3.414214	0.643594	1.200000	1.000000
seq.c:489	0.500000	0.577350	0.333333	1.000000	0.333333	0.333333	1.000000	0.000000	3.414214	0.643594	1.200000	1.000000
seq.c:493	0.500000	0.577350	0.333333	1.000000	0.333333	0.333333	1.000000	0.000000	3.414214	0.643594	1.200000	1.000000
seq.c:495	0.500000	0.577350	0.333333	1.000000	0.333333	0.333333	1.000000	0.000000	3.414214	0.643594	1.200000	1.000000
seq.c:496	0.500000	0.577350	0.333333	1.000000	0.333333	0.333333	1.000000	0.000000	3.414214	0.643594	1.200000	1.000000
seq.c:501	0.500000	0.577350	0.333333	1.000000	0.333333	0.333333	1.000000	0.000000	3.414214	0.643594	1.200000	1.000000
seq.c:503	0.500000	0.577350	0.333333	1.000000	0.333333	0.333333	1.000000	0.000000	3.414214	0.643594	1.200000	1.000000
seq.c:504	0.000000	0.000000	0.000000	0.000000	-0.666667	0.000000	0.000000	-1.000000	1.414214	1.189207	0.000000	0.000000
seq.c:510	0.500000	0.577350	0.333333	1.000000	0.333333	0.333333	1.000000	0.000000	3.414214	0.643594	1.200000	1.000000
seq.c:511	0.500000	0.577350	0.333333	1.000000	0.333333	0.333333	1.000000	0.000000	3.414214	0.643594	1.200000	1.000000
seq.c:512	0.500000	0.577350	0.333333	1.000000	0.333333	0.333333	1.000000	0.000000	3.414214	0.643594	1.200000	1.000000
seq.c:514	0.000000	0.000000	0.000000	0.000000	-0.666667	0.000000	0.000000	-1.000000	1.414214	1.189207	0.000000	0.000000
seq.c:517	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:518	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:521	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:522	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:525	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:526	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:530	0.000000	0.000000	0.000000	0.000000	-0.666667	0.000000	0.000000	-1.000000	1.414214	1.189207	0.000000	0.000000
seq.c:537	0.500000	0.577350	0.333333	1.000000	0.333333	0.333333	1.000000	0.000000	3.414214	0.643594	1.200000	1.000000
seq.c:538	0.500000	0.577350	0.333333	1.000000	0.333333	0.333333	1.000000	0.000000	3.414214	0.643594	1.200000	1.000000
seq.c:544	0.500000	0.577350	0.333333	1.000000	0.333333	0.333333	1.000000	0.000000	3.414214	0.643594	1.200000	1.000000
seq.c:550	0.500000	0.577350	0.333333	1.000000	0.333333	0.333333	1.000000	0.000000	3.414214	0.643594	1.200000	1.000000
seq.c:551	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
seq.c:553	0.500000	0.577350	0.333333	1.000000	0.333333	0.333333	1.000000	0.000000	3.414214	0.643594	1.200000	1.000000
seq.c:566	0.500000	0.577350	0.333333	1.000000	0.333333	0.333333	1.000000	0.000000	3.414214	0.643594	1.200000	1.000000
seq.c:567	0.500000	0.577350	0.333333	1.000000	0.333333	0.333333	1.000000	0.000000	3.414214	0.643594	1.200000	1.000000
seq.c:568	0.500000	0.577350	0.333333	1.000000	0.333333	0.333333	1.000000	0.000000	3.414214	0.643594	1.200000	1.000000
seq.c:569	0.500000	0.577350	0.333333	1.000000	0.333333	0.333333	1.000000	0.000000	3.414214	0.643594	1.200000	1.000000
seq.c:571	0.500000	0.577350	0.333333	1.000000	0.333333	0.333333	1.000000	0.000000	3.414214	0.643594	1.200000	1.000000
seq.c:572	0.500000	0.577350	0.333333	1.000000	0.333333	0.333333	1.000000	0.000000	3.414214	0.643594	1.200000	1.000000
seq.c:573	0.500000	0.577350	0.333333	1.000000	0.333333	0.333333	1.000000	0.000000	3.414214	0.643594	1.200000	1.000000
seq.c:574	0.500000	0.577350	0.333333	1.000000	0.333333	0.333333	1.000000	0.000000	3.414214	0.643594	1.200000	1.000000
seq.c:579	0.000000	0.000000	0.000000	0.000000	-0.333333	0.000000	0.000000	-1.000000	3.000000	1.000000	0.000000	0.000000
