parser.c:1933	0.000000	0.000000	0.000000	0.000000	-0.038462	0.000000	0.000000	-1.000000	21.899749	1.414214	0.000000	0.000000
parser.c:1934	0.000000	0.000000	0.000000	0.000000	-0.038462	0.000000	0.000000	-1.000000	21.899749	1.414214	0.000000	0.000000
parser.c:1935	0.000000	0.000000	0.000000	0.000000	-0.038462	0.000000	0.000000	-1.000000	21.899749	1.414214	0.000000	0.000000
parser.c:1937	0.000000	0.000000	0.000000	0.000000	-0.038462	0.000000	0.000000	-1.000000	21.899749	1.414214	0.000000	0.000000
parser.c:1938	0.000000	0.000000	0.000000	0.000000	-0.038462	0.000000	0.000000	-1.000000	21.899749	1.414214	0.000000	0.000000
parser.c:1939	0.000000	0.000000	0.000000	0.000000	-0.038462	0.000000	0.000000	-1.000000	21.899749	1.414214	0.000000	0.000000
parser.c:1940	0.000000	0.000000	0.000000	0.000000	-0.038462	0.000000	0.000000	-1.000000	21.899749	1.414214	0.000000	0.000000
parser.c:1942	0.000000	0.000000	0.000000	0.000000	-0.038462	0.000000	0.000000	-1.000000	21.899749	1.414214	0.000000	0.000000
parser.c:1943	0.000000	0.000000	0.000000	0.000000	-0.038462	0.000000	0.000000	-1.000000	21.899749	1.414214	0.000000	0.000000
parser.c:1944	0.000000	0.000000	0.000000	0.000000	-0.038462	0.000000	0.000000	-1.000000	21.899749	1.414214	0.000000	0.000000
parser.c:1946	0.000000	0.000000	0.000000	0.000000	-0.038462	0.000000	0.000000	-1.000000	21.899749	1.414214	0.000000	0.000000
