expr.c:230	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
expr.c:231	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
expr.c:232	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
expr.c:233	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
expr.c:239	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
expr.c:241	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
expr.c:242	0.000000	0.000000	0.000000	0.000000	-0.500000	0.000000	0.000000	-1.000000	1.000000	1.000000	0.000000	0.000000
expr.c:243	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
expr.c:244	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
expr.c:249	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
expr.c:254	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
expr.c:257	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
expr.c:258	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
expr.c:260	0.000000	0.000000	0.000000	0.000000	-0.500000	0.000000	0.000000	-1.000000	1.000000	1.000000	0.000000	0.000000
expr.c:261	0.000000	0.000000	0.000000	0.000000	-0.500000	0.000000	0.000000	-1.000000	1.000000	1.000000	0.000000	0.000000
expr.c:266	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
expr.c:267	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
expr.c:272	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
expr.c:274	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
expr.c:277	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
expr.c:280	0.000000	0.000000	0.000000	0.000000	-0.500000	0.000000	0.000000	-1.000000	1.000000	1.000000	0.000000	0.000000
expr.c:281	0.000000	0.000000	0.000000	0.000000	-0.500000	0.000000	0.000000	-1.000000	1.000000	1.000000	0.000000	0.000000
expr.c:282	0.000000	0.000000	0.000000	0.000000	-0.500000	0.000000	0.000000	-1.000000	1.000000	1.000000	0.000000	0.000000
expr.c:284	0.000000	0.000000	0.000000	0.000000	-0.500000	0.000000	0.000000	-1.000000	1.000000	1.000000	0.000000	0.000000
expr.c:288	0.000000	0.000000	0.000000	0.000000	-0.500000	0.000000	0.000000	-1.000000	1.000000	1.000000	0.000000	0.000000
expr.c:289	0.000000	0.000000	0.000000	0.000000	-0.500000	0.000000	0.000000	-1.000000	1.000000	1.000000	0.000000	0.000000
expr.c:291	0.000000	0.000000	0.000000	0.000000	-0.500000	0.000000	0.000000	-1.000000	1.000000	1.000000	0.000000	0.000000
expr.c:293	0.000000	0.000000	0.000000	0.000000	-0.500000	0.000000	0.000000	-1.000000	1.000000	1.000000	0.000000	0.000000
expr.c:303	0.000000	0.000000	0.000000	0.000000	-0.500000	0.000000	0.000000	-1.000000	1.000000	1.000000	0.000000	0.000000
expr.c:307	0.000000	0.000000	0.000000	0.000000	-0.500000	0.000000	0.000000	-1.000000	1.000000	1.000000	0.000000	0.000000
expr.c:314	0.000000	0.000000	0.000000	0.000000	-0.500000	0.000000	0.000000	-1.000000	1.000000	1.000000	0.000000	0.000000
expr.c:318	0.000000	0.000000	0.000000	0.000000	-0.500000	0.000000	0.000000	-1.000000	1.000000	1.000000	0.000000	0.000000
expr.c:323	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
expr.c:325	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
expr.c:328	0.000000	0.000000	0.000000	0.000000	-0.500000	0.000000	0.000000	-1.000000	1.000000	1.000000	0.000000	0.000000
expr.c:331	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
expr.c:332	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
expr.c:333	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
expr.c:335	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
expr.c:336	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
expr.c:340	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
expr.c:342	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
expr.c:343	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
expr.c:344	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
expr.c:345	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
expr.c:351	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
expr.c:354	0.000000	0.000000	0.000000	0.000000	-0.500000	0.000000	0.000000	-1.000000	1.000000	1.000000	0.000000	0.000000
expr.c:356	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
expr.c:358	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
expr.c:359	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
expr.c:360	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
expr.c:361	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
expr.c:372	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
expr.c:374	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
expr.c:375	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
expr.c:378	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
expr.c:379	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
expr.c:380	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
expr.c:387	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
expr.c:389	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
expr.c:473	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
expr.c:480	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
expr.c:483	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
expr.c:485	0.000000	0.000000	0.000000	0.000000	-0.500000	0.000000	0.000000	-1.000000	1.000000	1.000000	0.000000	0.000000
expr.c:486	0.000000	0.000000	0.000000	0.000000	-0.500000	0.000000	0.000000	-1.000000	1.000000	1.000000	0.000000	0.000000
expr.c:488	0.000000	0.000000	0.000000	0.000000	-0.500000	0.000000	0.000000	-1.000000	1.000000	1.000000	0.000000	0.000000
expr.c:491	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
expr.c:494	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
expr.c:500	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
expr.c:511	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
expr.c:517	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
expr.c:525	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
expr.c:539	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
expr.c:552	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
expr.c:576	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
expr.c:583	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
expr.c:592	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
expr.c:595	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
expr.c:607	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
expr.c:614	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
expr.c:619	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
expr.c:624	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
expr.c:627	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
expr.c:628	0.000000	0.000000	0.000000	0.000000	-0.500000	0.000000	0.000000	-1.000000	1.000000	1.000000	0.000000	0.000000
expr.c:629	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
expr.c:630	0.000000	0.000000	0.000000	0.000000	-0.500000	0.000000	0.000000	-1.000000	1.000000	1.000000	0.000000	0.000000
expr.c:631	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
expr.c:632	0.000000	0.000000	0.000000	0.000000	-0.500000	0.000000	0.000000	-1.000000	1.000000	1.000000	0.000000	0.000000
expr.c:634	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
expr.c:635	0.000000	0.000000	0.000000	0.000000	-0.500000	0.000000	0.000000	-1.000000	1.000000	1.000000	0.000000	0.000000
expr.c:636	0.000000	0.000000	0.000000	0.000000	-0.500000	0.000000	0.000000	-1.000000	1.000000	1.000000	0.000000	0.000000
expr.c:638	0.000000	0.000000	0.000000	0.000000	-0.500000	0.000000	0.000000	-1.000000	1.000000	1.000000	0.000000	0.000000
expr.c:640	0.000000	0.000000	0.000000	0.000000	-0.500000	0.000000	0.000000	-1.000000	1.000000	1.000000	0.000000	0.000000
expr.c:641	0.000000	0.000000	0.000000	0.000000	-0.500000	0.000000	0.000000	-1.000000	1.000000	1.000000	0.000000	0.000000
expr.c:644	0.000000	0.000000	0.000000	0.000000	-0.500000	0.000000	0.000000	-1.000000	1.000000	1.000000	0.000000	0.000000
expr.c:646	0.000000	0.000000	0.000000	0.000000	-0.500000	0.000000	0.000000	-1.000000	1.000000	1.000000	0.000000	0.000000
expr.c:649	0.000000	0.000000	0.000000	0.000000	-0.500000	0.000000	0.000000	-1.000000	1.000000	1.000000	0.000000	0.000000
expr.c:650	0.000000	0.000000	0.000000	0.000000	-0.500000	0.000000	0.000000	-1.000000	1.000000	1.000000	0.000000	0.000000
expr.c:651	0.000000	0.000000	0.000000	0.000000	-0.500000	0.000000	0.000000	-1.000000	1.000000	1.000000	0.000000	0.000000
expr.c:652	0.000000	0.000000	0.000000	0.000000	-0.500000	0.000000	0.000000	-1.000000	1.000000	1.000000	0.000000	0.000000
expr.c:658	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
expr.c:663	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
expr.c:668	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
expr.c:671	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
expr.c:672	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
expr.c:673	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
expr.c:674	0.000000	0.000000	0.000000	0.000000	-0.500000	0.000000	0.000000	-1.000000	1.000000	1.000000	0.000000	0.000000
expr.c:676	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
expr.c:677	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
expr.c:678	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
expr.c:680	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
expr.c:681	0.000000	0.000000	0.000000	0.000000	-0.500000	0.000000	0.000000	-1.000000	1.000000	1.000000	0.000000	0.000000
expr.c:682	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
expr.c:684	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
expr.c:685	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
expr.c:686	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
expr.c:687	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
expr.c:693	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
expr.c:710	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
expr.c:713	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
expr.c:714	0.000000	0.000000	0.000000	0.000000	-0.500000	0.000000	0.000000	-1.000000	1.000000	1.000000	0.000000	0.000000
expr.c:715	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
expr.c:717	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
expr.c:719	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
expr.c:721	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
expr.c:723	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
expr.c:726	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
expr.c:727	0.000000	0.000000	0.000000	0.000000	-0.500000	0.000000	0.000000	-1.000000	1.000000	1.000000	0.000000	0.000000
expr.c:728	0.000000	0.000000	0.000000	0.000000	-0.500000	0.000000	0.000000	-1.000000	1.000000	1.000000	0.000000	0.000000
expr.c:729	0.000000	0.000000	0.000000	0.000000	-0.500000	0.000000	0.000000	-1.000000	1.000000	1.000000	0.000000	0.000000
expr.c:734	0.000000	0.000000	0.000000	0.000000	-0.500000	0.000000	0.000000	-1.000000	1.000000	1.000000	0.000000	0.000000
expr.c:736	0.000000	0.000000	0.000000	0.000000	-0.500000	0.000000	0.000000	-1.000000	1.000000	1.000000	0.000000	0.000000
expr.c:737	0.000000	0.000000	0.000000	0.000000	-0.500000	0.000000	0.000000	-1.000000	1.000000	1.000000	0.000000	0.000000
expr.c:738	0.000000	0.000000	0.000000	0.000000	-0.500000	0.000000	0.000000	-1.000000	1.000000	1.000000	0.000000	0.000000
expr.c:739	0.000000	0.000000	0.000000	0.000000	-0.500000	0.000000	0.000000	-1.000000	1.000000	1.000000	0.000000	0.000000
expr.c:740	0.000000	0.000000	0.000000	0.000000	-0.500000	0.000000	0.000000	-1.000000	1.000000	1.000000	0.000000	0.000000
expr.c:745	0.000000	0.000000	0.000000	0.000000	-0.500000	0.000000	0.000000	-1.000000	1.000000	1.000000	0.000000	0.000000
expr.c:755	0.000000	0.000000	0.000000	0.000000	-0.500000	0.000000	0.000000	-1.000000	1.000000	1.000000	0.000000	0.000000
expr.c:757	0.000000	0.000000	0.000000	0.000000	-0.500000	0.000000	0.000000	-1.000000	1.000000	1.000000	0.000000	0.000000
expr.c:765	0.000000	0.000000	0.000000	0.000000	-0.500000	0.000000	0.000000	-1.000000	1.000000	1.000000	0.000000	0.000000
expr.c:766	0.000000	0.000000	0.000000	0.000000	-0.500000	0.000000	0.000000	-1.000000	1.000000	1.000000	0.000000	0.000000
expr.c:767	0.000000	0.000000	0.000000	0.000000	-0.500000	0.000000	0.000000	-1.000000	1.000000	1.000000	0.000000	0.000000
expr.c:768	0.000000	0.000000	0.000000	0.000000	-0.500000	0.000000	0.000000	-1.000000	1.000000	1.000000	0.000000	0.000000
expr.c:769	0.000000	0.000000	0.000000	0.000000	-0.500000	0.000000	0.000000	-1.000000	1.000000	1.000000	0.000000	0.000000
expr.c:775	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
expr.c:783	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
expr.c:786	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
expr.c:788	0.000000	0.000000	0.000000	0.000000	-0.500000	0.000000	0.000000	-1.000000	1.000000	1.000000	0.000000	0.000000
expr.c:789	0.000000	0.000000	0.000000	0.000000	-0.500000	0.000000	0.000000	-1.000000	1.000000	1.000000	0.000000	0.000000
expr.c:791	0.000000	0.000000	0.000000	0.000000	-0.500000	0.000000	0.000000	-1.000000	1.000000	1.000000	0.000000	0.000000
expr.c:792	0.000000	0.000000	0.000000	0.000000	-0.500000	0.000000	0.000000	-1.000000	1.000000	1.000000	0.000000	0.000000
expr.c:793	0.000000	0.000000	0.000000	0.000000	-0.500000	0.000000	0.000000	-1.000000	1.000000	1.000000	0.000000	0.000000
expr.c:799	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
expr.c:800	0.000000	0.000000	0.000000	0.000000	-0.500000	0.000000	0.000000	-1.000000	1.000000	1.000000	0.000000	0.000000
expr.c:806	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
expr.c:814	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
expr.c:817	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
expr.c:819	0.000000	0.000000	0.000000	0.000000	-0.500000	0.000000	0.000000	-1.000000	1.000000	1.000000	0.000000	0.000000
expr.c:820	0.000000	0.000000	0.000000	0.000000	-0.500000	0.000000	0.000000	-1.000000	1.000000	1.000000	0.000000	0.000000
expr.c:822	0.000000	0.000000	0.000000	0.000000	-0.500000	0.000000	0.000000	-1.000000	1.000000	1.000000	0.000000	0.000000
expr.c:823	0.000000	0.000000	0.000000	0.000000	-0.500000	0.000000	0.000000	-1.000000	1.000000	1.000000	0.000000	0.000000
expr.c:824	0.000000	0.000000	0.000000	0.000000	-0.500000	0.000000	0.000000	-1.000000	1.000000	1.000000	0.000000	0.000000
expr.c:826	0.000000	0.000000	0.000000	0.000000	-0.500000	0.000000	0.000000	-1.000000	1.000000	1.000000	0.000000	0.000000
expr.c:827	0.000000	0.000000	0.000000	0.000000	-0.500000	0.000000	0.000000	-1.000000	1.000000	1.000000	0.000000	0.000000
expr.c:831	0.000000	0.000000	0.000000	0.000000	-0.500000	0.000000	0.000000	-1.000000	1.000000	1.000000	0.000000	0.000000
expr.c:834	0.500000	0.707107	0.500000	1.000000	0.500000	0.500000	1.000000	0.000000	3.000000	0.000000	1.333333	0.000000
expr.c:835	0.000000	0.000000	0.000000	0.000000	-0.500000	0.000000	0.000000	-1.000000	1.000000	1.000000	0.000000	0.000000
expr.c:91	0.000000	0.000000	0.000000	0.000000	-0.500000	0.000000	0.000000	-1.000000	1.000000	1.000000	0.000000	0.000000
expr.c:93	0.000000	0.000000	0.000000	0.000000	-0.500000	0.000000	0.000000	-1.000000	1.000000	1.000000	0.000000	0.000000
expr.c:94	0.000000	0.000000	0.000000	0.000000	-0.500000	0.000000	0.000000	-1.000000	1.000000	1.000000	0.000000	0.000000
